session_id_raw,time_start,time_end,n_samples,soc_start,soc_end,delta_soc,charge_throughput_ah,capacity_ah_raw,duration_min,bms_available_capacity_at_max_soc,bms_available_energy_at_max_soc,bms_full_capacity_proxy_diag,mean_current,max_current,mean_temperature,max_temperature,capacity_ah_clean,capacity_ah_smooth,capacity_outlier_flag,bms_jump_flag_diag,soh_raw_percent,soh_clean_percent,soh_smooth_percent
3521,2021-06-09T04:04:32,2021-06-09T04:36:42,194,31.6,63.6,32.0,37.774859013888886,118.04643441840277,32.16666793823242,85.85,28.55,134.98427672955972,-70.46082082474226,-70.39999,35.672680412371136,38.0,118.04643441840277,120.5289435720702,0,0,87.83821141484073,87.83821141484073,89.6854435227266
3522,2021-06-09T04:36:53,2021-06-09T05:03:13,159,63.6,89.6,25.999999999999993,30.914164083333333,118.90063108974361,26.33333396911621,120.94,40.22,134.97767857142858,-70.43710113207548,-70.30002,38.27987421383648,40.0,118.90063108974361,120.5289435720702,0,0,88.47381814177626,88.47381814177626,89.6854435227266
3525,2021-06-09T20:09:14,2021-06-09T20:37:24,170,45.2,72.4,27.200000000000003,32.85777938888889,120.80065951797387,28.16666603088379,97.64,32.46,134.86187845303866,-69.9923564117647,-69.70001,37.5735294117647,39.0,120.80065951797387,120.5289435720702,0,0,89.88762703482216,89.88762703482216,89.6854435227266
3526,2021-06-09T20:37:35,2021-06-09T21:02:55,153,72.8,95.2,22.400000000000006,27.450695805555558,122.54774913194443,25.33333396911621,128.44,42.71,134.9159663865546,-64.96209477124184,-43.39999,39.18627450980392,40.0,122.54774913194443,120.5462226547271,0,0,91.1876343381236,91.1876343381236,89.69830086757526
3527,2021-06-10T01:06:55,2021-06-10T01:22:16,116,64.8,77.6,12.799999999999997,15.301043102777777,119.5393992404514,15.350000381469727,104.69,34.82,134.90979381443302,-59.55172974137931,0.0,37.422413793103445,39.0,119.5393992404514,120.5462226547271,0,0,88.94912476279683,88.94912476279683,89.69830086757526
3529,2021-06-10T02:04:53,2021-06-10T02:26:38,164,81.2,98.0,16.799999999999997,19.942293268055558,118.70412659556881,21.75,132.14,43.94,134.83673469387753,-54.98963853658536,-43.5,37.52439024390244,39.0,118.70412659556881,120.5462226547271,0,0,88.3275993814356,88.3275993814356,89.69830086757526
3530,2021-06-10T14:44:06,2021-06-10T16:08:01,630,16.4,86.8,70.4,83.71804803194446,118.91768186355746,83.91666412353516,117.1,38.94,134.9078341013825,-59.81032201587302,0.0,38.904761904761905,42.0,118.91768186355746,120.5289435720702,0,0,88.48650560228641,88.48650560228641,89.6854435227266
3531,2021-06-11T13:53:15,2021-06-11T14:27:41,208,20.4,49.2,28.800000000000004,34.48390592222223,119.7357844521605,34.43333435058594,66.3,22.04,134.7560975609756,-60.08750552884616,-59.70001,32.32932692307692,35.0,119.7357844521605,120.49868328692713,0,0,89.09525476519666,89.09525476519666,89.66292688055128
3532,2021-06-11T14:27:52,2021-06-11T14:59:42,192,49.2,76.4,27.200000000000003,31.90139163888889,117.28452808415032,31.83333396911621,102.98,34.25,134.79057591623038,-60.12656776041667,-59.70001,35.421875,37.0,117.28452808415032,120.49868328692713,0,0,87.27127781793796,87.27127781793796,89.66292688055128
3533,2021-06-11T14:59:53,2021-06-11T15:23:51,146,76.8,95.6,18.799999999999997,23.065474488888892,122.68869408983456,23.96666717529297,129.0,42.9,134.93723849372387,-57.59315636986301,-43.5,36.67465753424658,38.0,122.68869408983456,120.5289435720702,0,0,91.29251131361215,91.29251131361215,89.6854435227266
3534,2021-06-12T00:22:11,2021-06-12T02:06:55,786,9.2,96.4,87.2,104.00178264444445,119.26809936289501,104.73332977294922,129.93,43.21,134.78215767634853,-59.5708679389313,-43.5,37.25763358778626,41.0,119.26809936289501,120.49868328692713,0,0,88.7472508466635,88.7472508466635,89.66292688055128
3535,2021-06-12T06:36:46,2021-06-12T07:30:25,403,54.8,97.6,42.8,52.0229220611111,121.54888332035304,53.650001525878906,131.53,43.74,134.76434426229508,-58.168492382134,-43.5,36.182382133995034,38.0,121.54888332035304,120.49868328692713,0,0,90.44437947603568,90.44437947603568,89.66292688055128
3536,2021-06-12T12:47:52,2021-06-12T13:26:49,293,63.2,97.6,34.39999999999999,41.96079419027778,121.97905287871451,38.95000076293945,131.56,43.75,134.79508196721312,-64.60887761092151,-43.30002,34.6740614334471,36.0,121.97905287871451,120.5289435720702,0,0,90.76446813265412,90.76446813265412,89.6854435227266
3537,2021-06-13T03:15:50,2021-06-13T04:32:22,575,26.0,97.6,71.6,85.83245051333333,119.87772418063314,76.53333282470703,131.54,43.75,134.77459016393442,-67.27217867826086,-43.600006,33.743478260869566,37.0,119.87772418063314,120.5289435720702,0,0,89.2008719482922,89.2008719482922,89.6854435227266
3538,2021-06-13T17:02:04,2021-06-13T17:34:36,245,68.8,97.6,28.799999999999997,35.06767062,121.76274520833334,32.53333282470703,131.51,43.739998,134.74385245901638,-64.64286441632653,-43.600006,32.7734693877551,34.0,121.76274520833334,120.5289435720702,0,0,90.60351385245748,90.60351385245748,89.6854435227266
3539,2021-06-14T01:41:46,2021-06-14T02:52:10,529,26.800001,94.8,67.999999,81.19044902222223,119.39772090617564,70.4000015258789,127.689995,42.46,134.69408755274262,-69.13176192816634,0.0,34.76937618147448,38.0,119.39772090617564,120.49868328692713,0,0,88.8437020828122,88.8437020828122,89.66292688055128
3541,2021-06-14T15:49:20,2021-06-14T16:17:20,169,37.6,65.6,27.999999999999993,32.85805136111111,117.35018343253971,28.0,88.42,29.4,134.78658536585368,-70.4100501775148,-70.39999,33.51775147928994,36.0,117.35018343253971,120.49868328692713,0,0,87.32013188456654,87.32013188456654,89.66292688055128
3542,2021-06-14T16:17:31,2021-06-14T16:47:11,179,65.6,94.4,28.80000000000001,34.08013733333333,118.33381018518514,29.66666603088379,127.16,42.28,134.70338983050846,-68.860890726257,-44.10001,36.11731843575419,38.0,118.33381018518514,120.44625616657649,0,0,88.05204738102216,88.05204738102216,89.62391592266917
3547,2021-06-15T10:24:00,2021-06-15T10:49:00,151,76.0,94.8,18.799999999999997,22.94319672222222,122.03828043735224,25.0,127.74,42.48,134.74683544303798,-55.031131324503306,-43.60001,33.37417218543046,34.0,122.03828043735224,120.49868328692713,0,0,90.8085392885754,90.8085392885754,89.66292688055128
3549,2021-06-15T18:28:11,2021-06-15T18:57:11,175,40.8,65.2,24.400000000000006,29.212226763888886,119.72224083561017,29.0,87.78,29.19,134.6319018404908,-60.43772371428572,-60.10001,38.79142857142857,41.0,119.72224083561017,120.49868328692713,0,0,89.08517697623394,89.08517697623394,89.66292688055128
3550,2021-06-15T18:57:22,2021-06-15T19:26:22,175,65.6,89.6,24.0,29.20736445833333,121.69735190972222,29.0,120.75,40.16,134.765625,-60.428578342857136,-60.10001,40.462857142857146,42.0,121.69735190972222,120.49868328692713,0,0,90.55485477675717,90.55485477675717,89.66292688055128
3553,2021-06-17T11:42:19,2021-06-17T12:11:29,176,31.6,60.4,28.799999999999997,34.067502986111116,118.28994092399694,29.16666603088379,81.31,27.03,134.61920529801324,-70.08182431818182,-69.89999,34.40625,37.0,118.28994092399694,120.44625616657649,0,0,88.01940431596181,88.01940431596181,89.62391592266917
3556,2021-06-17T12:17:12,2021-06-17T12:49:42,196,64.8,94.8,30.0,36.26625268055555,120.88750893518518,32.5,127.6,42.43,134.59915611814347,-66.89949469387756,-42.89999,37.795918367346935,39.0,120.88750893518518,120.44625616657649,0,0,89.95225158284724,89.95225158284724,89.62391592266917
3558,2021-06-17T23:38:02,2021-06-18T00:10:12,194,11.6,32.8,21.199999999999996,25.111114375,118.44865271226416,32.16666793823242,44.0,14.63,134.14634146341464,-46.84021231958762,-46.20001,37.0,38.0,118.44865271226416,120.15074254666575,0,0,88.13750156879735,88.13750156879735,89.40402458965627
3559,2021-06-18T00:10:23,2021-06-18T00:37:03,163,32.8,50.0,17.200000000000003,20.41739214444445,118.70576828165375,26.66666603088379,67.15,22.33,134.3,-45.93497668711657,-45.5,37.67484662576687,39.0,118.70576828165375,120.15074254666575,0,0,88.32882095809835,88.32882095809835,89.40402458965627
3560,2021-06-18T00:37:14,2021-06-18T01:08:44,190,50.0,69.6,19.599999999999994,23.379724416666665,119.28430824829934,31.5,93.59,31.12,134.4683908045977,-44.53263573684211,-43.5,39.46578947368421,41.0,119.28430824829934,119.80675431639682,0,0,88.7593118590097,88.7593118590097,89.14806335674443
3561,2021-06-18T01:08:55,2021-06-18T01:30:45,132,70.0,82.8,12.799999999999997,15.576946097222224,121.69489138454865,21.83333396911621,111.48,37.07,134.6376811594203,-42.80682272727274,-42.10001,40.0,41.0,121.69489138454865,119.80675431639682,0,0,90.55302390290272,90.55302390290272,89.14806335674443
3562,2021-06-18T09:02:15,2021-06-18T10:21:47,597,18.0,95.2,77.2,91.60984880694444,118.6656072628814,79.53333282470703,128.14,42.61,134.60084033613444,-69.08827591289783,-42.70001,36.982412060301506,40.0,118.6656072628814,119.72901264388534,0,0,88.29893719180806,88.29893719180806,89.0902158707153
3563,2021-06-18T22:51:23,2021-06-18T23:27:14,271,43.2,78.4,35.2,41.79455590138889,118.73453381076388,35.849998474121094,105.5,35.08,134.56632653061223,-69.94944708487084,-69.60001,37.83210332103321,40.0,118.73453381076388,119.72901264388534,0,0,88.35022535408783,88.35022535408783,89.0902158707153
3564,2021-06-19T11:35:07,2021-06-19T11:59:27,147,36.4,51.6,15.200000000000003,18.27625140277778,120.23849607090644,24.33333396911621,69.41,23.08,134.515503875969,-45.05986741496599,-44.20001,34.404761904761905,36.0,120.23849607090644,119.72901264388534,0,0,89.46932188264631,89.46932188264631,89.0902158707153
3565,2021-06-19T11:59:38,2021-06-19T12:26:38,163,51.6,68.4,16.800000000000004,19.69597322222222,117.23793584656082,27.0,92.00999,30.6,134.51752923976608,-43.768713865030676,-42.89999,36.47546012269939,38.0,117.23793584656082,119.64031419722758,0,0,87.23660858937683,87.23660858937683,89.02421546207884
3566,2021-06-19T12:26:49,2021-06-19T12:57:09,183,68.8,86.4,17.60000000000001,21.218058999999997,120.55715340909084,30.33333396911621,116.24,38.65,134.537037037037,-41.96995213114755,-41.10001,37.53551912568306,39.0,120.55715340909084,119.64031419722758,0,0,89.70643442889337,89.70643442889337,89.02421546207884
3567,2021-06-19T12:57:20,2021-06-19T13:17:00,119,86.4,97.6,11.199999999999989,13.307224138888884,118.81450124007944,19.66666603088379,131.42,43.7,134.6516393442623,-40.598325210084035,-40.10001,38.40756302521008,39.0,118.81450124007944,119.64031419722758,0,0,88.40972902310695,88.40972902310695,89.02421546207884
3568,2021-06-19T22:01:04,2021-06-19T23:25:12,632,30.4,97.6,67.19999999999999,80.30578613555556,119.50265793981484,84.13333129882812,131.39,43.69,134.62090163934425,-57.262347718354434,-43.0,39.37341772151899,42.0,119.50265793981484,119.63082003803078,0,0,88.92178560470306,88.92178560470306,89.01715086951538
3570,2021-06-20T23:55:03,2021-06-21T00:25:03,181,41.6,71.6,29.999999999999993,34.99097131944445,116.63657106481485,30.0,96.32,32.03,134.52513966480447,-69.98176613259669,-69.89999,38.0828729281768,40.0,116.63657106481485,119.52102859013311,0,0,86.7891337707032,86.7891337707032,88.93545518374995
3571,2021-06-21T00:25:14,2021-06-21T00:52:24,164,71.6,96.4,24.80000000000001,29.763470375,120.01399344758059,27.16666603088379,129.78,43.16,134.6265560165975,-65.67865445121951,-42.89999,40.03048780487805,41.0,120.01399344758059,119.52102859013311,0,0,89.30226974771281,89.30226974771281,88.93545518374995
3572,2021-06-22T20:50:45,2021-06-22T22:25:49,714,7.6,97.6,90.0,107.5496683,119.49963144444443,95.06666564941406,131.43,43.71,134.66188524590166,-67.86260607563025,-42.899994,33.799719887955185,38.0,119.49963144444443,119.52102859013311,0,0,88.91953359309846,88.91953359309846,88.93545518374995
3573,2021-06-23T03:29:48,2021-06-23T03:55:58,158,65.2,90.4,25.200000000000003,30.559446875000003,121.26764632936509,26.16666603088379,121.57,40.43,134.48008849557522,-70.07279037974683,-69.80002,33.414556962025316,35.0,121.26764632936509,119.63082003803078,0,0,90.23511136561979,90.23511136561979,89.01715086951538
3576,2021-06-23T19:33:32,2021-06-23T20:02:12,173,17.2,45.2,28.000000000000004,33.47180776388889,119.54217058531745,28.66666603088379,60.75,20.2,134.40265486725664,-70.05723005780347,-69.80002,29.90751445086705,32.0,119.54217058531745,119.63220571046381,0,0,88.95118691721468,88.95118691721468,89.01818194672431
3577,2021-06-23T20:02:23,2021-06-23T20:26:53,148,45.6,70.0,24.4,28.607918666666674,117.24556830601097,24.5,94.07,31.28,134.38571428571427,-70.06081574324325,-69.80002,33.070945945945944,35.0,117.24556830601097,119.54078491288442,0,0,87.2422878933736,87.2422878933736,88.95015584000575
3578,2021-06-23T20:27:04,2021-06-23T20:47:14,122,70.0,89.6,19.599999999999994,23.54444597222222,120.12472434807259,20.16666603088379,120.51,40.07,134.4977678571429,-70.04918483606559,-69.80002,34.99590163934426,37.0,120.12472434807259,119.54078491288442,0,0,89.38466447903608,89.38466447903608,88.95015584000575
3579,2021-06-24T14:48:11,2021-06-24T15:16:11,169,10.0,34.4,24.4,28.670974875000002,117.50399538934427,28.0,46.21,15.37,134.33139534883722,-61.4402423668639,-60.60001,33.103550295857985,35.0,117.50399538934427,119.52102859013311,0,0,87.43458317863987,87.43458317863987,88.93545518374995
3580,2021-06-24T15:16:22,2021-06-24T15:44:42,171,34.4,58.4,24.0,28.289447250000006,117.87269687500003,28.33333396911621,78.53,26.11,134.4691780821918,-59.90526912280702,-58.60001,35.17251461988304,37.0,117.87269687500003,119.50114469212963,0,0,87.7089335154845,87.7089335154845,88.92065959890076
3583,2021-06-24T20:29:45,2021-06-24T20:57:25,167,39.2,66.8,27.599999999999994,32.27499972222222,116.93840479066023,27.66666603088379,89.73,29.84,134.32634730538925,-69.99401137724551,-69.89999,35.47904191616767,38.0,116.93840479066023,119.44867617531003,0,0,87.01372788702328,87.01372788702328,88.88161783795533
3586,2021-06-25T14:08:24,2021-06-25T14:29:04,125,29.6,47.2,17.6,20.816669638888893,118.27653203914143,20.66666603088379,63.43,21.1,134.38559322033896,-60.435208640000006,-60.0,35.48,37.0,118.27653203914143,119.37041391822387,0,0,88.00942678069293,88.00942678069293,88.82338298556351
3587,2021-06-25T14:29:15,2021-06-25T14:49:05,120,47.2,64.8,17.599999999999994,19.97694711111112,113.50538131313141,19.83333396911621,87.00999,28.93,134.27467592592592,-60.43584141666667,-60.0,37.55833333333333,39.0,113.50538131313141,119.37041391822387,0,0,84.45921920154723,84.45921920154723,88.82338298556351
3588,2021-06-25T14:49:16,2021-06-25T15:08:36,117,64.8,81.2,16.400000000000006,19.46791894444445,118.7068228319783,19.33333396911621,109.25,36.33,134.54433497536945,-60.41881042735043,-60.10001,38.62820512820513,40.0,118.7068228319783,119.31370758928574,0,0,88.3296056477403,88.3296056477403,88.78118787366226
3589,2021-06-25T15:08:47,2021-06-25T15:29:27,125,81.6,97.6,16.0,19.270001472222223,120.43750920138889,20.66666603088379,131.28,43.66,134.5081967213115,-55.912804320000006,-43.0,39.464,40.0,120.43750920138889,119.37041391822387,0,0,89.61740731627906,89.61740731627906,88.82338298556351
3591,2021-06-25T22:18:05,2021-06-25T22:36:15,110,48.0,66.0,18.0,21.365557361111115,118.69754089506175,18.16666603088379,88.68999,29.5,134.37877272727272,-70.56455136363637,-70.39999,33.75,36.0,118.69754089506175,119.31370758928574,0,0,88.32269896952309,88.32269896952309,88.78118787366226
3592,2021-06-25T22:36:26,2021-06-25T23:01:56,154,66.0,91.2,25.200000000000003,30.040976694444446,119.21022497795416,25.5,122.64,40.78,134.4736842105263,-70.6844261038961,-70.60001,35.564935064935064,37.0,119.21022497795416,119.27620380559718,0,0,88.70418658568023,88.70418658568023,88.75328135283661
3594,2021-06-26T23:11:56,2021-06-26T23:40:26,172,43.6,72.4,28.800000000000004,33.098060305555556,114.92382050540122,28.5,97.29,32.35,134.37845303867402,-69.68024255813954,-69.60001,34.258720930232556,36.0,114.92382050540122,119.27620380559718,0,0,85.51467811704556,85.51467811704556,88.75328135283661
3595,2021-06-26T23:40:37,2021-06-27T00:04:27,144,72.4,95.2,22.799999999999997,26.600282,116.66790350877194,23.83333396911621,127.96,42.55,134.41176470588235,-66.89098284722223,-42.70001,36.31944444444444,38.0,116.66790350877194,119.27620380559718,0,0,86.81244820497653,86.81244820497653,88.75328135283661
3596,2021-06-27T21:43:22,2021-06-27T21:59:52,100,35.2,51.2,16.0,18.95333116666666,118.45831979166663,16.5,68.82,22.89,134.41406249999997,-68.9209921,-68.89999,33.575,35.0,118.45831979166663,119.23916217042458,0,0,88.14469483108013,88.14469483108013,88.72571871617187
3597,2021-06-27T22:00:03,2021-06-27T22:25:33,154,51.2,76.4,25.200000000000003,29.280829694444442,116.19376862874779,25.5,102.68,34.14,134.3979057591623,-68.89609532467533,-68.80002,36.074675324675326,38.0,116.19376862874779,119.06395342075581,0,0,86.45964500481296,86.45964500481296,88.59534609398332
3601,2021-06-28T16:25:22,2021-06-28T16:56:02,185,36.4,62.8,26.4,30.697919763888887,116.27999910563972,30.66666603088379,84.43,28.07,134.44267515923568,-60.06108713513513,-60.0,31.78918918918919,34.0,116.27999910563972,118.86609155181844,0,0,86.52380900008274,86.52380900008274,88.44811731269668
3602,2021-06-28T16:56:13,2021-06-28T17:25:15,176,62.8,87.2,24.400000000000006,29.064364213888886,119.11624677823312,29.03333282470703,117.32,39.01,134.54128440366972,-60.06421096590909,-60.0,33.99147727272727,36.0,119.11624677823312,119.01696432089528,0,0,88.63425751907053,88.63425751907053,88.56038156067848
3605,2021-06-29T00:26:22,2021-06-29T00:56:42,183,38.4,68.8,30.4,35.372359458333335,116.35644558662281,30.33333396911621,92.38,30.72,134.27325581395348,-69.96720983606558,-69.89999,34.43715846994535,37.0,116.35644558662281,118.96537400915628,0,0,86.58069273563642,86.58069273563642,88.52199327108875
3606,2021-06-29T00:56:53,2021-06-29T01:24:33,167,68.8,95.2,26.400000000000006,31.167636736111113,118.05923006102691,27.66666603088379,127.86,42.52,134.30672268907563,-67.52574383233534,-42.89999,36.59580838323353,38.0,118.05923006102691,118.77451752542166,0,0,87.84773263729481,87.84773263729481,88.3799771885974
3607,2021-06-29T15:30:50,2021-06-29T15:58:40,168,20.4,47.6,27.200000000000003,32.47305683333333,119.38623835784313,27.83333396911621,63.78,21.21,133.99159663865547,-70.00178845238096,-69.80002,35.833333333333336,38.0,119.38623835784313,118.96537400915628,0,0,88.8351579322584,88.8351579322584,88.52199327108875
3608,2021-06-29T15:58:51,2021-06-29T16:25:51,163,48.0,75.2,27.200000000000003,31.50014026388889,115.80933920547386,27.0,100.94,33.57,134.2287234042553,-70.00000300613497,-69.70001,39.033742331288344,41.0,115.80933920547386,118.77451752542166,0,0,86.17359152829765,86.17359152829765,88.3799771885974
3609,2021-06-29T16:26:02,2021-06-29T16:51:42,155,75.2,97.6,22.39999999999999,26.74805763888889,119.4109716021826,25.66666603088379,131.15,43.61,134.375,-62.4890370967742,-42.70001,40.616129032258065,42.0,119.4109716021826,118.77451752542166,0,0,88.85356190994708,88.85356190994708,88.3799771885974
3610,2021-06-30T00:36:02,2021-06-30T02:05:03,668,24.0,97.6,73.6,87.51069985833334,118.90040741621378,89.01667022705078,131.14,43.6,134.36475409836063,-58.96736892215569,-42.60001,38.24625748502994,41.0,118.90040741621378,118.77451752542166,0,0,88.47365170656882,88.47365170656882,88.3799771885974
